Run-time: 3179.6267154216766 seconds
Memory Usage (MiB): [92.25390625, 92.28125, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 844.8359375, 844.99609375, 845.8046875, 846.24609375, 846.8203125, 847.59765625, 847.9609375, 848.49609375, 849.24609375, 849.74609375, 850.1640625, 850.83984375, 851.24609375, 851.87109375, 852.36328125, 852.73828125, 853.29296875, 853.84765625, 854.3359375, 854.71484375, 855.296875, 855.59765625, 856.24609375, 856.65625, 856.9765625, 857.49609375, 857.99609375, 858.34765625, 858.74609375, 859.328125, 859.74609375, 860.24609375, 860.6328125, 860.859375, 861.44140625, 861.90625, 862.3671875, 862.74609375, 863.109375, 863.49609375, 863.74609375, 864.2890625, 864.7421875, 865.10546875, 865.49609375, 865.74609375, 866.08203125, 866.63671875, 866.99609375, 867.24609375, 867.71484375, 868.1328125, 868.4609375, 868.84375, 97.78515625] 
Algorithm: ACO-GRAANK (v4.0)
No. of (dataset) attributes: 170
No. of (dataset) tuples: 2473
Evaporation factor: 0.5
Number of iterations: 1
Minimum support: 0.5
Number of cores: 14
Number of patterns: 729
0. aa_000
['22+', '105+', '67+', '68+', '25+', '133+', '0+', '69+', '54+', '55+', '23+', '84+'] : 0.5
['65+', '121+'] : 0.569
['68+', '55+', '16+', '54+', '82+', '67+', '10+', '84+', '161+', '0+', '160+', '81+', '105+', '80+', '118+', '142+', '23+', '94+', '159+', '22+'] : 0.501
['54+', '90+', '70+', '0+', '114+', '111+', '22+', '84+', '82+', '52+', '159+', '16+', '67+', '81+', '25+', '23+', '80+', '62+'] : 0.504
['23+', '163+', '131+', '118+', '111+', '94+', '125+', '70+', '81+', '82+', '24+'] : 0.501
['54+', '82+', '0+', '16+', '111+', '96+', '67+', '23+', '10+', '94+', '55+', '80+', '116+', '114+', '22+', '53+', '68+', '142+', '118+', '62+', '161+', '159+', '25+', '162+', '160+'] : 0.517
['23+', '133+', '94+', '116+', '115+', '25+', '159+', '114+', '67+', '70+', '62+', '52+', '82+', '84+', '142+', '111+', '54+', '96+'] : 0.502
['22+', '110+', '70+', '142+', '81+', '23+', '62+', '111+'] : 0.501
['54+', '118+', '70+', '22+', '24+', '111+', '55+', '82+', '81+', '25+', '159+', '80+', '57+', '104+', '0+', '94+', '96+', '68+', '133+', '142+', '52+'] : 0.501
['16+', '148+', '94+', '56+', '159+', '82+', '22+', '10+', '62+', '67+', '55+'] : 0.501
['22+', '105+', '159+', '70+', '25+', '67+', '82+', '55+', '80+', '54+', '52+', '81+', '58+', '88+', '23+', '57+', '68+', '94+', '111+', '118+', '24+', '117+', '96+'] : 0.57
['68+', '96+', '70+', '94+', '25+', '62+', '55+', '67+', '10+', '52+', '117+', '24+', '23+', '111+', '84+', '56+', '58+', '0+', '54+', '142+', '80+', '81+'] : 0.5
['24+', '3+', '131+', '142+', '25+', '70+', '82+', '111+', '67+', '62+', '22+'] : 0.502
['10+', '117+', '62+', '56+', '16+', '43+', '23+', '94+', '80+', '68+', '54+', '84+', '81+', '0+', '55+', '82+'] : 0.501
['56+', '70+', '62+', '81+', '160+', '159+', '24+', '84+', '111+', '55+', '67+', '116+', '25+', '104+', '82+', '142+', '80+', '43+', '117+', '22+', '164+', '0+', '52+', '23+', '158+', '69+', '16+'] : 0.557
['104+', '148+', '67+', '62+', '24+', '111+', '23+', '82+', '43+', '96+', '0+', '144+', '162+', '106+', '52+', '54+', '117+', '94+', '22+', '142+', '25+', '118+'] : 0.5
['111+', '22+', '84+', '16+', '56+', '123+', '67+', '23+', '94+', '82+'] : 0.503
['117+', '131+', '54+', '111+', '82+', '56+', '84+', '162+', '68+', '67+', '94+', '22+', '16+'] : 0.501
['62+', '38+', '70+', '117+', '24+', '159+', '80+', '94+', '111+', '84+', '23+', '158+', '52+', '82+', '113+', '68+', '16+', '0+', '161+', '142+', '81+', '54+', '22+', '162+', '104+', '55+', '118+', '69+', '56+'] : 0.502
['70+', '125+', '22+', '117+', '68+', '25+', '82+', '52+', '67+', '24+', '80+', '81+', '94+', '0+', '111+', '131+'] : 0.502
['117+', '116+', '22+', '43+', '52+', '82+', '94+', '115+', '104+', '0+', '62+', '81+', '53+', '68+', '118+', '69+', '16+', '160+', '114+', '111+', '25+', '24+', '158+', '70+', '56+', '96+', '142+'] : 0.567
['160+', '164+', '25+', '0+', '114+', '81+', '119+', '53+', '118+', '62+', '68+', '83+', '70+', '161+', '111+', '117+', '82+', '22+', '94+', '57+', '159+', '16+', '116+', '105+', '24+', '23+', '162+'] : 0.515
['164+', '43+', '131+'] : 0.505
['82+', '67+', '43+', '25+', '111+', '159+', '71+', '94+', '62+', '56+', '24+', '55+', '70+', '158+', '68+', '80+', '22+', '52+', '96+', '0+'] : 0.5
['113+', '81+', '82+', '0+', '23+', '159+', '69+', '160+', '105+', '94+', '52+', '16+', '24+', '103+', '117+', '142+', '62+', '84+', '68+', '70+', '111+', '104+', '162+', '158+', '119+', '67+', '56+'] : 0.536
['125+', '53+', '22+', '16+', '111+', '81+', '12+', '84+', '82+', '67+', '159+', '55+', '118+', '142+', '94+', '131+'] : 0.5
['159+', '105+', '131+', '80+', '24+', '81+', '94+', '82+', '111+'] : 0.502
['104+', '13+', '25+', '68+', '115+', '81+', '55+', '160+', '16+', '82+', '22+', '118+', '0+', '111+', '114+', '62+', '116+', '80+', '84+', '161+', '119+', '24+', '67+', '83+', '158+', '162+', '12+'] : 0.501
['111+', '147+', '62+', '80+', '12+', '159+', '158+', '161+', '70+', '84+', '81+', '82+', '24+', '113+', '22+', '67+', '16+', '103+', '54+', '117+', '104+', '55+', '160+', '56+', '116+', '23+', '68+', '96+'] : 0.509
['68+', '87+', '82+', '81+', '103+', '22+', '16+', '159+', '24+', '55+', '62+', '67+', '104+', '163+', '52+', '70+', '160+', '116+', '23+', '118+', '84+', '25+', '57+', '115+', '56+'] : 0.506
['12+', '162+', '24+', '54+', '43+', '159+', '67+', '160+', '84+', '62+', '163+', '82+', '164+', '70+', '105+', '23+', '68+', '16+', '81+', '22+', '55+', '107+', '111+', '25+', '96+', '56+', '53+'] : 0.523
['55+', '38+', '62+', '23+', '161+', '53+', '81+', '104+', '43+', '25+', '163+', '0+', '96+', '159+', '52+', '94+', '22+', '142+', '158+', '84+', '103+', '70+', '162+', '16+', '68+', '67+'] : 0.503
['163+', '67+', '0+', '104+', '159+', '54+', '22+', '161+', '24+', '114+', '68+', '70+', '62+', '142+', '117+', '116+', '81+', '57+', '39+', '160+', '53+', '16+', '162+', '55+', '118+', '13+', '84+', '25+', '88+'] : 0.505
['104+', '84+', '82+', '56+', '68+', '163+', '80+', '162+', '160+', '24+', '22+', '13+', '52+', '106+', '62+', '111+', '16+', '142+', '70+', '57+', '103+', '158+', '55+', '81+', '107+', '117+', '114+', '88+', '12+'] : 0.507
['68+', '163+', '24+', '94+', '119+', '114+', '40+', '62+', '52+', '67+', '12+', '55+', '105+', '54+', '111+', '82+'] : 0.5
['25+', '86+', '111+', '70+', '23+', '119+', '16+', '104+', '81+', '94+', '84+', '54+', '68+', '142+', '22+', '62+'] : 0.504
['117+', '114+', '111+', '81+', '118+', '53+', '150+', '116+', '23+', '163+', '84+', '160+', '82+', '68+', '55+', '25+', '62+', '67+', '103+'] : 0.501
['38+', '111+', '22+', '80+', '24+', '68+', '162+', '25+', '104+', '23+', '114+', '117+', '163+', '55+', '54+', '88+', '161+', '94+', '62+', '142+', '82+', '159+', '52+', '158+', '67+'] : 0.5
['96+', '25+', '22+', '23+', '56+', '117+', '160+', '68+', '70+', '10+', '142+', '118+', '80+', '81+', '158+', '116+', '52+', '104+', '62+', '0+', '82+', '94+', '67+', '53+', '84+'] : 0.503
['25+', '123+', '111+', '84+', '56+', '16+', '82+', '62+', '67+'] : 0.502
['82+', '113+', '131+', '118+', '68+', '80+', '84+', '142+', '16+', '111+', '81+', '62+'] : 0.5
['53+', '46+', '25+', '68+', '80+', '163+', '88+', '62+', '94+', '22+', '67+', '0+', '24+', '54+', '142+', '114+', '96+', '118+', '162+', '111+', '57+', '16+', '55+', '116+', '23+', '159+', '84+', '81+', '82+', '106+'] : 0.526
['23+', '156+', '82+', '96+', '161+', '62+', '52+', '56+', '106+', '25+', '53+', '55+', '54+', '142+', '117+', '0+', '162+', '67+', '94+', '159+', '80+', '16+', '68+', '81+', '22+'] : 0.5
['96+', '82+', '67+', '160+', '22+', '117+', '115+', '54+', '106+', '62+', '23+', '111+', '70+', '52+', '118+', '56+', '53+', '12+', '80+', '69+', '16+', '88+', '162+', '58+', '68+', '24+', '158+', '107+'] : 0.511
['54+', '149+', '70+', '117+', '94+', '58+', '81+', '143+', '25+', '82+', '68+', '62+', '111+'] : 0.5
['114+', '92+', '25+', '116+', '159+'] : 0.502
['80+', '102+', '82+', '25+', '23+', '106+', '163+', '58+', '67+', '96+', '22+', '159+', '160+', '105+', '161+', '24+', '94+', '55+', '142+', '117+', '81+', '62+', '158+', '111+', '68+', '70+', '16+', '52+'] : 0.5
['55+', '162+', '25+', '96+', '115+', '158+', '106+', '105+', '23+', '163+', '161+', '160+', '62+', '22+', '52+', '81+', '82+', '56+', '103+', '119+', '84+', '68+', '58+', '70+', '111+', '80+', '159+', '69+', '107+', '94+', '54+', '117+'] : 0.509
['163+', '106+', '22+', '53+', '16+', '158+', '162+', '57+', '23+', '69+', '159+', '70+', '55+', '81+', '114+', '0+', '96+', '68+', '67+', '142+', '52+', '111+', '84+', '161+', '107+', '24+', '46+', '115+', '58+', '25+', '62+'] : 0.513
['22+', '144+', '82+', '142+', '161+', '107+', '57+', '55+', '111+', '115+', '69+', '67+', '24+', '159+', '25+', '56+', '68+', '94+', '80+', '81+', '62+', '0+', '117+', '70+'] : 0.506
['111+', '64+', '24+', '94+', '52+', '162+', '142+', '84+', '82+', '69+', '68+', '54+', '70+', '104+', '25+', '81+'] : 0.5
['118+', '92+', '111+', '94+', '62+', '16+', '114+', '159+', '82+', '67+'] : 0.5
['25+', '116+', '62+', '117+', '68+', '158+', '80+', '67+', '10+', '94+', '54+', '162+', '24+', '111+', '53+', '161+', '69+', '70+', '52+', '56+', '16+', '0+'] : 0.5
['142+', '88+', '70+', '62+', '16+', '79+', '161+', '106+', '116+', '162+', '160+', '118+', '68+', '82+', '67+'] : 0.5
['54+', '113+', '82+', '62+', '43+', '162+', '81+', '118+', '69+', '53+', '117+', '55+', '80+', '111+', '94+', '161+', '0+', '96+', '70+', '16+', '103+', '67+', '57+', '88+', '104+', '114+', '116+', '24+', '159+', '23+'] : 0.5
['53+', '107+', '131+', '70+', '82+', '62+', '67+', '22+', '111+', '16+', '94+'] : 0.501
['80+', '88+', '111+', '68+', '114+', '143+', '62+', '69+', '81+', '106+', '52+', '55+', '103+', '84+', '94+', '142+', '23+', '159+', '107+', '162+', '82+', '70+', '67+', '96+', '16+', '24+', '25+', '104+', '161+'] : 0.5
['159+', '25+', '23+', '82+', '84+', '106+', '107+', '162+', '81+', '68+', '22+', '116+', '55+', '94+', '88+', '70+', '104+', '57+', '111+', '38+', '24+', '142+'] : 0.501
['94+', '156+', '70+', '80+', '24+', '55+', '12+', '53+', '82+', '16+', '159+', '0+', '105+', '84+', '68+', '111+', '23+', '158+', '25+', '67+', '81+'] : 0.502
['116+', '54+', '69+', '52+', '81+', '22+', '106+', '68+', '162+', '96+', '158+', '24+', '80+', '88+', '163+', '94+', '23+', '107+', '118+', '142+', '159+', '16+', '70+', '132+', '62+', '114+', '84+', '105+', '161+'] : 0.505
['159+', '116+', '22+', '80+', '114+', '25+', '104+', '87+', '113+', '142+', '23+', '68+', '82+', '57+', '111+', '56+', '52+', '94+', '70+', '162+', '16+', '118+', '54+'] : 0.5
['156+', '43+', '62+', '161+', '70+', '56+', '54+', '80+', '111+', '81+', '88+', '55+', '82+', '22+'] : 0.5
['16+', '65+', '131+', '81+', '111+', '94+', '22+', '68+', '67+'] : 0.5
['67+', '13+', '94+', '159+', '160+', '119+', '81+', '158+', '54+', '24+', '55+', '25+', '62+', '58+', '161+', '106+', '117+', '16+', '56+', '104+', '96+', '53+', '82+', '69+', '70+', '52+', '11+', '118+', '107+', '103+'] : 0.505
['16+', '53+', '82+', '24+', '161+', '81+', '67+', '11+', '22+', '10+', '52+', '54+', '160+', '55+', '80+', '25+', '142+', '111+', '0+', '62+', '103+', '56+', '68+', '117+', '23+', '84+', '118+'] : 0.502
['68+', '118+', '67+', '0+', '81+', '159+', '22+', '117+', '56+', '82+', '164+', '162+', '114+', '88+', '16+', '62+', '53+', '54+', '94+', '163+', '106+', '83+', '23+', '25+', '70+', '80+', '158+'] : 0.554
['53+', '166+', '142+', '160+', '159+', '67+', '106+', '55+', '68+', '84+', '81+', '23+', '82+', '24+', '117+', '54+', '0+', '80+', '94+', '161+', '111+', '158+', '22+', '118+', '164+', '52+', '162+', '56+', '88+'] : 0.501
['67+', '39+', '22+', '24+', '81+', '159+', '160+', '117+', '94+', '10+', '162+', '0+', '80+', '142+', '68+', '82+', '53+', '54+', '111+', '161+', '16+'] : 0.5
['82+', '117+', '62+', '53+', '106+', '25+', '55+', '156+', '22+', '80+', '159+', '54+', '0+', '94+', '24+', '88+', '111+', '84+', '161+', '160+', '114+', '81+', '67+'] : 0.501
['23+', '147+', '62+', '159+', '24+', '67+', '52+', '164+', '83+', '55+', '82+', '114+', '84+', '163+', '12+', '22+', '117+', '25+', '96+', '80+', '53+', '81+', '68+', '142+', '116+', '161+', '0+', '56+', '16+'] : 0.502
['88+', '120+', '25+', '80+', '159+', '24+', '106+', '69+', '56+', '142+', '53+', '161+', '81+', '94+', '67+', '116+', '22+', '114+', '68+', '117+', '111+', '107+', '82+', '96+', '52+', '0+'] : 0.504
['82+', '92+', '22+', '94+', '52+', '56+', '54+', '111+'] : 0.501
['82+', '46+', '25+', '54+', '147+', '70+', '164+', '52+', '114+', '81+', '88+', '160+', '55+', '142+', '0+', '94+', '116+', '22+', '23+', '53+', '111+', '56+', '96+', '159+', '16+', '62+', '80+', '148+'] : 0.501
['94+', '58+', '111+', '161+', '42+', '55+', '164+', '106+', '67+', '70+', '54+', '163+', '82+', '56+', '117+', '16+', '24+', '22+', '159+', '118+', '53+', '0+', '162+', '142+', '96+', '114+', '68+'] : 0.515
['142+', '31+', '111+', '24+', '62+', '94+', '54+', '67+', '22+', '88+', '82+', '16+'] : 0.5
['23+', '143+', '131+', '52+', '56+', '94+', '22+'] : 0.501
['70+', '59+', '22+', '117+', '161+', '62+', '69+', '111+', '52+', '142+', '80+', '84+', '94+', '163+', '82+', '55+', '160+', '164+', '96+', '24+', '158+', '0+', '23+', '81+'] : 0.515
['117+', '11+', '142+', '22+', '52+', '56+', '65+', '82+', '164+', '53+', '67+', '111+', '94+', '24+', '25+', '16+', '159+', '62+', '68+', '70+'] : 0.5
['22+', '67+', '131+', '161+', '83+', '58+', '56+', '94+', '88+', '62+', '82+', '16+', '23+', '81+', '111+'] : 0.5
['23+', '62+', '142+', '161+', '67+', '163+', '103+', '157+', '94+', '111+', '22+', '55+', '82+', '80+', '88+', '0+', '114+', '58+', '54+', '159+', '68+', '52+', '16+', '24+', '96+', '81+', '158+', '160+'] : 0.501
['157+', '163+', '62+', '0+', '94+', '16+', '103+', '111+', '159+', '52+', '88+', '56+', '67+', '164+', '70+', '142+', '117+', '162+', '25+', '53+', '158+', '55+', '160+', '68+', '80+', '96+', '81+'] : 0.501
['161+', '149+', '22+', '39+', '62+', '82+', '119+', '56+', '67+', '81+', '16+', '94+', '55+'] : 0.5
['62+', '16+', '67+', '25+', '47+', '164+', '81+', '88+', '55+', '117+', '142+', '106+', '159+', '52+', '118+', '111+', '53+', '22+', '58+', '161+', '82+', '56+', '57+', '23+', '70+', '0+', '163+'] : 0.526
['158+', '44+', '22+', '25+', '94+', '80+', '54+', '12+', '88+', '81+', '0+', '70+', '142+', '67+', '147+', '163+', '55+', '159+', '56+', '62+', '52+', '116+'] : 0.504
['163+', '157+', '25+', '24+', '16+', '67+', '94+', '52+', '118+', '88+', '47+', '164+', '159+', '62+', '54+', '22+', '161+', '55+', '96+', '70+', '82+'] : 0.5
['16+', '80+', '22+', '70+', '25+', '55+', '10+', '163+', '161+', '47+', '56+', '114+', '67+', '142+', '53+', '82+', '54+', '94+', '62+'] : 0.501
['159+', '39+', '25+', '62+', '65+', '56+', '106+', '132+', '47+', '118+', '70+', '96+', '81+', '22+', '16+', '142+', '68+', '82+', '54+', '55+', '67+', '111+'] : 0.5
